78.8064 	WARNING 	Couldn't measure a consistent frame rate.
874.8084 	EXP 	window1: recordFrameIntervals = True
874.8106 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
874.8246 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
874.8317 	DEBUG 	Entered SentenceTrial().begin_trial()
874.8318 	INFO 	text_left: Reset text
874.8318 	INFO 	text_right: Reset text
874.8413 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
875.3413 	EXP 	End show blank screen
875.3413 	EXP 	Begin show fixation for 1.89 (113 frames/1.88333333333 actual est.)
877.2080 	EXP 	trial_clock: Reset time
877.2089 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u5c0f\u72d7'}
877.2248 	EXP 	End show fixation
877.2248 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
877.4081 	EXP 	Pair target position: 1
877.4272 	INFO 	text_left: Set text to "ＸＸ"
877.4272 	INFO 	text_right: Set text to "小狗"
877.4413 	EXP 	End show fixation
877.4413 	EXP 	text_left: Display text "ＸＸ"
877.4413 	EXP 	text_right: Display text "小狗"
877.4414 	EXP 	pair_clock: Reset time
877.4415 	EXP 	Waiting for response...
878.0953 	EXP 	Key presses received
878.0953 	EXP 	Kepress position: 1
878.0953 	INFO 	Kepress does match target position.
878.0953 	DATA 	Response: 1
878.0953 	DATA 	Acc: 1
878.0953 	DATA 	Response time: 0.653662606492
878.0957 	INFO 	text_left: Reset text
878.0957 	INFO 	text_right: Reset text
878.1077 	EXP 	text_left: Display text ""
878.1077 	EXP 	text_right: Display text ""
878.1089 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u751f\u4ea7', 'pair_correct': u'\u89c1\u5230'}
878.1244 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
878.3081 	EXP 	Pair target position: 1
878.3479 	INFO 	text_left: Set text to "生产"
878.3479 	INFO 	text_right: Set text to "见到"
878.3577 	EXP 	End show fixation
878.3577 	EXP 	text_left: Display text "生产"
878.3577 	EXP 	text_right: Display text "见到"
878.3578 	EXP 	pair_clock: Reset time
878.3578 	EXP 	Waiting for response...
879.9372 	EXP 	Key presses received
879.9372 	EXP 	Kepress position: 1
879.9372 	INFO 	Kepress does match target position.
879.9372 	DATA 	Response: 1
879.9372 	DATA 	Acc: 1
879.9373 	DATA 	Response time: 1.57927088882
879.9376 	INFO 	text_left: Reset text
879.9376 	INFO 	text_right: Reset text
879.9578 	EXP 	text_left: Display text ""
879.9578 	EXP 	text_right: Display text ""
879.9587 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5728', 'pair_correct': u'\u4ed6'}
879.9742 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
880.1579 	EXP 	Pair target position: 0
880.1712 	INFO 	text_left: Set text to "他"
880.1712 	INFO 	text_right: Set text to "在"
880.1912 	EXP 	End show fixation
880.1912 	EXP 	text_left: Display text "他"
880.1912 	EXP 	text_right: Display text "在"
880.1915 	EXP 	pair_clock: Reset time
880.1916 	EXP 	Waiting for response...
881.5398 	EXP 	Key presses received
881.5398 	EXP 	Kepress position: 0
881.5398 	INFO 	Kepress does match target position.
881.5398 	DATA 	Response: 0
881.5398 	DATA 	Acc: 1
881.5398 	DATA 	Response time: 1.34805505245
881.5403 	INFO 	text_left: Reset text
881.5403 	INFO 	text_right: Reset text
881.5577 	EXP 	text_left: Display text ""
881.5577 	EXP 	text_right: Display text ""
881.5587 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u67d0', 'pair_correct': u'\u5c31'}
881.5744 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
881.7581 	EXP 	Pair target position: 0
881.7718 	INFO 	text_left: Set text to "就"
881.7718 	INFO 	text_right: Set text to "某"
881.7912 	EXP 	End show fixation
881.7912 	EXP 	text_left: Display text "就"
881.7912 	EXP 	text_right: Display text "某"
881.7913 	EXP 	pair_clock: Reset time
881.7914 	EXP 	Waiting for response...
882.6766 	EXP 	Key presses received
882.6766 	EXP 	Kepress position: 0
882.6766 	INFO 	Kepress does match target position.
882.6767 	DATA 	Response: 0
882.6767 	DATA 	Acc: 1
882.6767 	DATA 	Response time: 0.885157545912
882.6771 	INFO 	text_left: Reset text
882.6771 	INFO 	text_right: Reset text
882.6911 	EXP 	text_left: Display text ""
882.6911 	EXP 	text_right: Display text ""
882.6921 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u9157\u9157', 'pair_correct': u'\u6c6a\u6c6a'}
882.7077 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
882.8912 	EXP 	Pair target position: 1
882.9189 	INFO 	text_left: Set text to "酗酗"
882.9189 	INFO 	text_right: Set text to "汪汪"
882.9410 	EXP 	End show fixation
882.9410 	EXP 	text_left: Display text "酗酗"
882.9410 	EXP 	text_right: Display text "汪汪"
882.9411 	EXP 	pair_clock: Reset time
882.9411 	EXP 	Waiting for response...
883.9527 	EXP 	Key presses received
883.9527 	EXP 	Kepress position: 1
883.9527 	INFO 	Kepress does match target position.
883.9527 	DATA 	Response: 1
883.9527 	DATA 	Acc: 1
883.9528 	DATA 	Response time: 1.01148792054
883.9531 	INFO 	text_left: Reset text
883.9532 	INFO 	text_right: Reset text
883.9749 	EXP 	text_left: Display text ""
883.9749 	EXP 	text_right: Display text ""
883.9764 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u4ece', 'pair_correct': u'\u7684'}
883.9916 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
884.1748 	EXP 	Pair target position: 1
884.1905 	INFO 	text_left: Set text to "从"
884.1906 	INFO 	text_right: Set text to "的"
884.2077 	EXP 	End show fixation
884.2077 	EXP 	text_left: Display text "从"
884.2077 	EXP 	text_right: Display text "的"
884.2078 	EXP 	pair_clock: Reset time
884.2078 	EXP 	Waiting for response...
886.0186 	EXP 	Key presses received
886.0187 	EXP 	Kepress position: 0
886.0187 	INFO 	Kepress does match target position.
886.0187 	DATA 	Response: 0
886.0187 	DATA 	Acc: 0
886.0187 	DATA 	Response time: 1.81070325349
886.0191 	INFO 	text_left: Reset text
886.0191 	INFO 	text_right: Reset text
886.0411 	EXP 	text_left: Display text ""
886.0411 	EXP 	text_right: Display text ""
886.0419 	EXP 	Incorrect sentence path chosen
886.0460 	INFO 	acc_feedback: Set feedback to "错误！"
886.0578 	EXP 	acc_feedback: Display feedback "错误！"
887.5414 	INFO 	Sentence was not completed accurately.
887.5414 	DATA 	Block completion time: 8.83384695358
887.5415 	DATA 	Block accuracy: 0
887.6615 	EXP 	New trial (rep=0, index=21): {u'full_sentence': u'\u4e2d\u5b66\u51e0\u4f55\u9898\u4f1a\u95ee\u4f60\u5706\u67f1\u4f53\u7684\u4f53\u79ef\u3002', u'sentence_number': 30, u'critical_target': u'\u67f1', u'sentence': [[u'\u4e2d\u5b66', u'\uff38\uff38'], [u'\u51e0\u4f55', u'\u4ec0\u4e48'], [u'\u9898', u'\u5982'], [u'\u4f1a\u95ee', u'\u7279\u5b9a'], [u'\u4f60', u'\u66fe'], [u'\u5706\u67f1', u'\uff03\uff03'], [u'\u4f53', u'\u8be5'], [u'\u7684', u'\u6015'], [u'\u4f53\u79ef', u'\u4e00\u6837'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u4e25', u'orth_sim': u'\u5f80', u'both_sim': u'\u9a7b', u'phon_sim': u'\u8ff0'}, u'distractors': {u'both_dif': u'\u5706\u4e25', u'orth_sim': u'\u5706\u5f80', u'both_sim': u'\u5706\u9a7b', u'phon_sim': u'\u5706\u8ff0'}, 'condition': 2}
887.6616 	DEBUG 	Preparing trial for sentence 30, critical target 柱
887.6616 	EXP 	Set critical distractor to: 圆往
887.6618 	EXP 	window1: recordFrameIntervals = False
887.6747 	EXP 	acc_feedback: Hide feedback "错误！"
887.8247 	EXP 	window1: recordFrameIntervals = True
887.8417 	DEBUG 	Screen (0) actual frame rate measured at 60.01
887.8418 	EXP 	window1: recordFrameIntervals = True
887.8439 	EXP 	Created sequence: sequential, trialTypes=9, nReps=1, seed=None
887.8580 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
887.8628 	DEBUG 	Entered SentenceTrial().begin_trial()
887.8629 	INFO 	text_left: Reset text
887.8629 	INFO 	text_right: Reset text
887.8746 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
888.3746 	EXP 	End show blank screen
888.3746 	EXP 	Begin show fixation for 1.65 (99 frames/1.65 actual est.)
890.0080 	EXP 	trial_clock: Reset time
890.0089 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u4e2d\u5b66'}
890.0246 	EXP 	End show fixation
890.0246 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
890.2081 	EXP 	Pair target position: 0
890.2260 	INFO 	text_left: Set text to "中学"
890.2261 	INFO 	text_right: Set text to "ＸＸ"
890.2410 	EXP 	End show fixation
890.2410 	EXP 	text_left: Display text "中学"
890.2410 	EXP 	text_right: Display text "ＸＸ"
890.2411 	EXP 	pair_clock: Reset time
890.2412 	EXP 	Waiting for response...
891.0419 	EXP 	Key presses received
891.0419 	EXP 	Kepress position: 0
891.0419 	INFO 	Kepress does match target position.
891.0419 	DATA 	Response: 0
891.0419 	DATA 	Acc: 1
891.0420 	DATA 	Response time: 0.800674416241
891.0423 	INFO 	text_left: Reset text
891.0424 	INFO 	text_right: Reset text
891.0577 	EXP 	text_left: Display text ""
891.0577 	EXP 	text_right: Display text ""
891.0588 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4ec0\u4e48', 'pair_correct': u'\u51e0\u4f55'}
891.0743 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
891.2581 	EXP 	Pair target position: 1
891.2892 	INFO 	text_left: Set text to "什么"
891.2893 	INFO 	text_right: Set text to "几何"
891.3078 	EXP 	End show fixation
891.3078 	EXP 	text_left: Display text "什么"
891.3078 	EXP 	text_right: Display text "几何"
891.3080 	EXP 	pair_clock: Reset time
891.3081 	EXP 	Waiting for response...
893.6248 	EXP 	Key presses received
893.6248 	EXP 	Kepress position: 1
893.6248 	INFO 	Kepress does match target position.
893.6248 	DATA 	Response: 1
893.6248 	DATA 	Acc: 1
893.6248 	DATA 	Response time: 2.31654256571
893.6252 	INFO 	text_left: Reset text
893.6252 	INFO 	text_right: Reset text
893.6410 	EXP 	text_left: Display text ""
893.6410 	EXP 	text_right: Display text ""
893.6420 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u5982', 'pair_correct': u'\u9898'}
893.6578 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
893.8411 	EXP 	Pair target position: 0
893.8545 	INFO 	text_left: Set text to "题"
893.8545 	INFO 	text_right: Set text to "如"
893.8744 	EXP 	End show fixation
893.8744 	EXP 	text_left: Display text "题"
893.8744 	EXP 	text_right: Display text "如"
893.8745 	EXP 	pair_clock: Reset time
893.8745 	EXP 	Waiting for response...
894.8222 	EXP 	Key presses received
894.8223 	EXP 	Kepress position: 1
894.8223 	INFO 	Kepress does match target position.
894.8223 	DATA 	Response: 1
894.8223 	DATA 	Acc: 0
894.8223 	DATA 	Response time: 0.947613387718
894.8227 	INFO 	text_left: Reset text
894.8227 	INFO 	text_right: Reset text
894.8412 	EXP 	text_left: Display text ""
894.8412 	EXP 	text_right: Display text ""
894.8420 	EXP 	Incorrect sentence path chosen
894.8423 	INFO 	acc_feedback: Set feedback to "错误！"
894.8578 	EXP 	acc_feedback: Display feedback "错误！"
896.3415 	INFO 	Sentence was not completed accurately.
896.3415 	DATA 	Block completion time: 4.83396713668
896.3415 	DATA 	Block accuracy: 0
896.4143 	EXP 	New trial (rep=0, index=22): {u'full_sentence': u'\u88c5\u6f62\u516c\u53f8\u5efa\u8bae\u8bf4\u7a97\u6846\u8981\u7528\u94dd\u5408\u91d1\u3002', 'condition': 2, u'critical_target': u'\u94dd', u'sentence': [[u'\u88c5\u6f62', u'\uff38\uff38'], [u'\u516c\u53f8', u'\u4ece\u6b64'], [u'\u5efa\u8bae', u'\u89c6\u9891'], [u'\u8bf4', u'\u6c14'], [u'\u7a97\u6846', u'\u4f8b\u5982'], [u'\u8981\u7528', u'\u7acb\u5373'], [u'\u94dd', u'\uff03'], [u'\u5408\u91d1', u'\u53ef\u4ee5'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u733f', u'orth_sim': u'\u94ec', u'both_sim': u'\u4fa3', u'phon_sim': u'\u793c'}, u'sentence_number': 69}
896.4144 	DEBUG 	Preparing trial for sentence 69, critical target 铝
896.4144 	EXP 	Set critical distractor to: 铬
896.4146 	EXP 	window1: recordFrameIntervals = False
896.4246 	EXP 	acc_feedback: Hide feedback "错误！"
896.5749 	EXP 	window1: recordFrameIntervals = True
896.5922 	DEBUG 	Screen (0) actual frame rate measured at 60.00
896.5923 	EXP 	window1: recordFrameIntervals = True
896.5944 	EXP 	Created sequence: sequential, trialTypes=8, nReps=1, seed=None
896.6038 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
896.6078 	DEBUG 	Entered SentenceTrial().begin_trial()
896.6079 	INFO 	text_left: Reset text
896.6080 	INFO 	text_right: Reset text
896.6247 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
897.1247 	EXP 	End show blank screen
897.1247 	EXP 	Begin show fixation for 1.31 (79 frames/1.31666666667 actual est.)
898.4250 	EXP 	trial_clock: Reset time
898.4258 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u88c5\u6f62'}
898.4416 	EXP 	End show fixation
898.4416 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
898.6252 	EXP 	Pair target position: 0
898.6637 	INFO 	text_left: Set text to "装潢"
898.6637 	INFO 	text_right: Set text to "ＸＸ"
898.6747 	EXP 	End show fixation
898.6747 	EXP 	text_left: Display text "装潢"
898.6747 	EXP 	text_right: Display text "ＸＸ"
898.6749 	EXP 	pair_clock: Reset time
898.6749 	EXP 	Waiting for response...
899.4546 	EXP 	Key presses received
899.4547 	EXP 	Kepress position: 0
899.4547 	INFO 	Kepress does match target position.
899.4547 	DATA 	Response: 0
899.4547 	DATA 	Acc: 1
899.4547 	DATA 	Response time: 0.779637397849
899.4552 	INFO 	text_left: Reset text
899.4552 	INFO 	text_right: Reset text
899.4744 	EXP 	text_left: Display text ""
899.4744 	EXP 	text_right: Display text ""
899.4756 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4ece\u6b64', 'pair_correct': u'\u516c\u53f8'}
899.4916 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
899.6755 	EXP 	Pair target position: 0
899.7066 	INFO 	text_left: Set text to "公司"
899.7066 	INFO 	text_right: Set text to "从此"
899.7245 	EXP 	End show fixation
899.7245 	EXP 	text_left: Display text "公司"
899.7245 	EXP 	text_right: Display text "从此"
899.7246 	EXP 	pair_clock: Reset time
899.7246 	EXP 	Waiting for response...
900.4416 	EXP 	Key presses received
900.4416 	EXP 	Kepress position: 0
900.4417 	INFO 	Kepress does match target position.
900.4417 	DATA 	Response: 0
900.4417 	DATA 	Acc: 1
900.4417 	DATA 	Response time: 0.716910730116
900.4421 	INFO 	text_left: Reset text
900.4422 	INFO 	text_right: Reset text
900.4578 	EXP 	text_left: Display text ""
900.4578 	EXP 	text_right: Display text ""
900.4588 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u89c6\u9891', 'pair_correct': u'\u5efa\u8bae'}
900.4753 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
900.6591 	EXP 	Pair target position: 0
900.6994 	INFO 	text_left: Set text to "建议"
900.6994 	INFO 	text_right: Set text to "视频"
900.7078 	EXP 	End show fixation
900.7078 	EXP 	text_left: Display text "建议"
900.7078 	EXP 	text_right: Display text "视频"
900.7078 	EXP 	pair_clock: Reset time
900.7079 	EXP 	Waiting for response...
902.2034 	EXP 	Key presses received
902.2034 	EXP 	Kepress position: 0
902.2035 	INFO 	Kepress does match target position.
902.2035 	DATA 	Response: 0
902.2035 	DATA 	Acc: 1
902.2035 	DATA 	Response time: 1.49546316871
902.2039 	INFO 	text_left: Reset text
902.2039 	INFO 	text_right: Reset text
902.2244 	EXP 	text_left: Display text ""
902.2244 	EXP 	text_right: Display text ""
902.2253 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u6c14', 'pair_correct': u'\u8bf4'}
902.2425 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
902.4265 	EXP 	Pair target position: 1
902.4600 	INFO 	text_left: Set text to "气"
902.4600 	INFO 	text_right: Set text to "说"
902.4745 	EXP 	End show fixation
902.4745 	EXP 	text_left: Display text "气"
902.4745 	EXP 	text_right: Display text "说"
902.4746 	EXP 	pair_clock: Reset time
902.4746 	EXP 	Waiting for response...
903.7387 	EXP 	Key presses received
903.7388 	EXP 	Kepress position: 1
903.7388 	INFO 	Kepress does match target position.
903.7388 	DATA 	Response: 1
903.7388 	DATA 	Acc: 1
903.7388 	DATA 	Response time: 1.26403014176
903.7394 	INFO 	text_left: Reset text
903.7394 	INFO 	text_right: Reset text
903.7580 	EXP 	text_left: Display text ""
903.7580 	EXP 	text_right: Display text ""
903.7590 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4f8b\u5982', 'pair_correct': u'\u7a97\u6846'}
903.7745 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
903.9581 	EXP 	Pair target position: 1
904.0062 	INFO 	text_left: Set text to "例如"
904.0063 	INFO 	text_right: Set text to "窗框"
904.0248 	EXP 	End show fixation
904.0248 	EXP 	text_left: Display text "例如"
904.0248 	EXP 	text_right: Display text "窗框"
904.0249 	EXP 	pair_clock: Reset time
904.0250 	EXP 	Waiting for response...
905.4572 	EXP 	Key presses received
905.4573 	EXP 	Kepress position: 1
905.4573 	INFO 	Kepress does match target position.
905.4573 	DATA 	Response: 1
905.4573 	DATA 	Acc: 1
905.4573 	DATA 	Response time: 1.43212134857
905.4577 	INFO 	text_left: Reset text
905.4577 	INFO 	text_right: Reset text
905.4744 	EXP 	text_left: Display text ""
905.4744 	EXP 	text_right: Display text ""
905.4764 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u7acb\u5373', 'pair_correct': u'\u8981\u7528'}
905.4911 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
905.6747 	EXP 	Pair target position: 1
905.6968 	INFO 	text_left: Set text to "立即"
905.6969 	INFO 	text_right: Set text to "要用"
905.7078 	EXP 	End show fixation
905.7078 	EXP 	text_left: Display text "立即"
905.7078 	EXP 	text_right: Display text "要用"
905.7079 	EXP 	pair_clock: Reset time
905.7080 	EXP 	Waiting for response...
907.2032 	EXP 	Key presses received
907.2032 	EXP 	Kepress position: 1
907.2032 	INFO 	Kepress does match target position.
907.2032 	DATA 	Response: 1
907.2032 	DATA 	Acc: 1
907.2032 	DATA 	Response time: 1.49510957196
907.2036 	INFO 	text_left: Reset text
907.2036 	INFO 	text_right: Reset text
907.2244 	EXP 	text_left: Display text ""
907.2244 	EXP 	text_right: Display text ""
907.2255 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u94ec', 'pair_correct': u'\u94dd'}
907.2411 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
907.4249 	EXP 	Pair target position: 0
907.4527 	INFO 	text_left: Set text to "铝"
907.4527 	INFO 	text_right: Set text to "铬"
907.4745 	EXP 	End show fixation
907.4745 	EXP 	text_left: Display text "铝"
907.4745 	EXP 	text_right: Display text "铬"
907.4746 	EXP 	pair_clock: Reset time
907.4746 	EXP 	Waiting for response...
908.9069 	EXP 	Key presses received
908.9070 	EXP 	Kepress position: 0
908.9070 	INFO 	Kepress does match target position.
908.9070 	DATA 	Response: 0
908.9070 	DATA 	Acc: 1
908.9070 	DATA 	Response time: 1.43222497753
908.9077 	INFO 	text_left: Reset text
908.9077 	INFO 	text_right: Reset text
908.9244 	EXP 	text_left: Display text ""
908.9244 	EXP 	text_right: Display text ""
908.9254 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u53ef\u4ee5.', 'pair_correct': u'\u5408\u91d1.'}
