369.5274 	WARNING 	Couldn't measure a consistent frame rate.
1611.2091 	DATA 	Response: 0
1611.2091 	DATA 	Acc: 1
1611.2091 	DATA 	Response time: 0.443311625306
1611.2098 	INFO 	text_left: Reset text
1611.2098 	INFO 	text_right: Reset text
1611.2323 	EXP 	text_left: Display text ""
1611.2323 	EXP 	text_right: Display text ""
1611.2344 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u4ee5', 'pair_correct': u'\u5468'}
1611.2490 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1611.4320 	EXP 	Pair target position: 1
1611.4484 	INFO 	text_left: Set text to "以"
1611.4484 	INFO 	text_right: Set text to "周"
1611.4652 	EXP 	End show fixation
1611.4652 	EXP 	text_left: Display text "以"
1611.4652 	EXP 	text_right: Display text "周"
1611.4653 	EXP 	pair_clock: Reset time
1611.4653 	EXP 	Waiting for response...
1612.1617 	EXP 	Key presses received
1612.1617 	EXP 	Kepress position: 1
1612.1617 	INFO 	Kepress does match target position.
1612.1617 	DATA 	Response: 1
1612.1617 	DATA 	Acc: 1
1612.1618 	DATA 	Response time: 0.696321998141
1612.1621 	INFO 	text_left: Reset text
1612.1621 	INFO 	text_right: Reset text
1612.1818 	EXP 	text_left: Display text ""
1612.1818 	EXP 	text_right: Display text ""
1612.1828 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u6700', 'pair_correct': u'\u7684'}
1612.1984 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1612.3823 	EXP 	Pair target position: 0
1612.3960 	INFO 	text_left: Set text to "的"
1612.3961 	INFO 	text_right: Set text to "最"
1612.4153 	EXP 	End show fixation
1612.4153 	EXP 	text_left: Display text "的"
1612.4153 	EXP 	text_right: Display text "最"
1612.4155 	EXP 	pair_clock: Reset time
1612.4155 	EXP 	Waiting for response...
1612.9635 	EXP 	Key presses received
1612.9635 	EXP 	Kepress position: 0
1612.9635 	INFO 	Kepress does match target position.
1612.9635 	DATA 	Response: 0
1612.9635 	DATA 	Acc: 1
1612.9635 	DATA 	Response time: 0.547918315191
1612.9639 	INFO 	text_left: Reset text
1612.9639 	INFO 	text_right: Reset text
1612.9818 	EXP 	text_left: Display text ""
1612.9818 	EXP 	text_right: Display text ""
1612.9827 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u8fdb\u884c', 'pair_correct': u'\u4f5c\u4e1a'}
1612.9986 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1613.1820 	EXP 	Pair target position: 1
1613.1948 	INFO 	text_left: Set text to "进行"
1613.1948 	INFO 	text_right: Set text to "作业"
1613.2153 	EXP 	End show fixation
1613.2153 	EXP 	text_left: Display text "进行"
1613.2153 	EXP 	text_right: Display text "作业"
1613.2153 	EXP 	pair_clock: Reset time
1613.2154 	EXP 	Waiting for response...
1613.9536 	EXP 	Key presses received
1613.9536 	EXP 	Kepress position: 1
1613.9536 	INFO 	Kepress does match target position.
1613.9536 	DATA 	Response: 1
1613.9536 	DATA 	Acc: 1
1613.9536 	DATA 	Response time: 0.73815566863
1613.9540 	INFO 	text_left: Reset text
1613.9540 	INFO 	text_right: Reset text
1613.9651 	EXP 	text_left: Display text ""
1613.9651 	EXP 	text_right: Display text ""
1613.9661 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u51fa\u6765', 'pair_correct': u'\u592a\u591a'}
1613.9818 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1614.1657 	EXP 	Pair target position: 0
1614.1883 	INFO 	text_left: Set text to "太多"
1614.1884 	INFO 	text_right: Set text to "出来"
1614.1987 	EXP 	End show fixation
1614.1987 	EXP 	text_left: Display text "太多"
1614.1987 	EXP 	text_right: Display text "出来"
1614.1987 	EXP 	pair_clock: Reset time
1614.1988 	EXP 	Waiting for response...
1615.0213 	EXP 	Key presses received
1615.0213 	EXP 	Kepress position: 0
1615.0213 	INFO 	Kepress does match target position.
1615.0213 	DATA 	Response: 0
1615.0213 	DATA 	Acc: 1
1615.0213 	DATA 	Response time: 0.822414655064
1615.0217 	INFO 	text_left: Reset text
1615.0217 	INFO 	text_right: Reset text
1615.0317 	EXP 	text_left: Display text ""
1615.0317 	EXP 	text_right: Display text ""
1615.0327 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5728,', 'pair_correct': u'\u4e86,'}
1615.0488 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1615.2322 	EXP 	Pair target position: 1
1615.2530 	INFO 	text_left: Set text to "在,"
1615.2531 	INFO 	text_right: Set text to "了,"
1615.2654 	EXP 	End show fixation
1615.2654 	EXP 	text_left: Display text "在,"
1615.2654 	EXP 	text_right: Display text "了,"
1615.2655 	EXP 	pair_clock: Reset time
1615.2656 	EXP 	Waiting for response...
1615.9821 	EXP 	Key presses received
1615.9822 	EXP 	Kepress position: 1
1615.9822 	INFO 	Kepress does match target position.
1615.9822 	DATA 	Response: 1
1615.9822 	DATA 	Acc: 1
1615.9822 	DATA 	Response time: 0.716502835741
1615.9826 	INFO 	text_left: Reset text
1615.9826 	INFO 	text_right: Reset text
1615.9985 	EXP 	text_left: Display text ""
1615.9985 	EXP 	text_right: Display text ""
1615.9995 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4f1a\u8bae', 'pair_correct': u'\u6bcf\u5929'}
1616.0151 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1616.1989 	EXP 	Pair target position: 0
1616.2175 	INFO 	text_left: Set text to "每天"
1616.2175 	INFO 	text_right: Set text to "会议"
1616.2320 	EXP 	End show fixation
1616.2320 	EXP 	text_left: Display text "每天"
1616.2320 	EXP 	text_right: Display text "会议"
1616.2321 	EXP 	pair_clock: Reset time
1616.2321 	EXP 	Waiting for response...
1617.0539 	EXP 	Key presses received
1617.0539 	EXP 	Kepress position: 0
1617.0539 	INFO 	Kepress does match target position.
1617.0539 	DATA 	Response: 0
1617.0539 	DATA 	Acc: 1
1617.0539 	DATA 	Response time: 0.821673028986
1617.0543 	INFO 	text_left: Reset text
1617.0543 	INFO 	text_right: Reset text
1617.0651 	EXP 	text_left: Display text ""
1617.0651 	EXP 	text_right: Display text ""
1617.0660 	EXP 	New trial (rep=0, index=7): {'pair_distractor': u'\u5e38\u52a1', 'pair_correct': u'\u90fd\u8981'}
1617.0818 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1617.2656 	EXP 	Pair target position: 1
1617.2920 	INFO 	text_left: Set text to "常务"
1617.2920 	INFO 	text_right: Set text to "都要"
1617.3152 	EXP 	End show fixation
1617.3152 	EXP 	text_left: Display text "常务"
1617.3152 	EXP 	text_right: Display text "都要"
1617.3153 	EXP 	pair_clock: Reset time
1617.3153 	EXP 	Waiting for response...
1618.0109 	EXP 	Key presses received
1618.0109 	EXP 	Kepress position: 1
1618.0109 	INFO 	Kepress does match target position.
1618.0109 	DATA 	Response: 1
1618.0110 	DATA 	Acc: 1
1618.0110 	DATA 	Response time: 0.695524087932
1618.0113 	INFO 	text_left: Reset text
1618.0113 	INFO 	text_right: Reset text
1618.0318 	EXP 	text_left: Display text ""
1618.0318 	EXP 	text_right: Display text ""
1618.0327 	EXP 	New trial (rep=0, index=8): {'pair_distractor': u'\u718a\u591c', 'pair_correct': u'\u71ac\u591c'}
1618.0486 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1618.2324 	EXP 	Pair target position: 1
1618.2677 	INFO 	text_left: Set text to "熊夜"
1618.2677 	INFO 	text_right: Set text to "熬夜"
1618.2820 	EXP 	End show fixation
1618.2820 	EXP 	text_left: Display text "熊夜"
1618.2820 	EXP 	text_right: Display text "熬夜"
1618.2820 	EXP 	pair_clock: Reset time
1618.2821 	EXP 	Waiting for response...
1619.4840 	EXP 	Key presses received
1619.4841 	EXP 	Kepress position: 1
1619.4841 	INFO 	Kepress does match target position.
1619.4841 	DATA 	Response: 1
1619.4841 	DATA 	Acc: 1
1619.4841 	DATA 	Response time: 1.20189776816
1619.4845 	INFO 	text_left: Reset text
1619.4845 	INFO 	text_right: Reset text
1619.4984 	EXP 	text_left: Display text ""
1619.4984 	EXP 	text_right: Display text ""
1619.4994 	EXP 	New trial (rep=0, index=9): {'pair_distractor': u'\u5df2', 'pair_correct': u'\u6765'}
1619.5152 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1619.6989 	EXP 	Pair target position: 0
1619.7109 	INFO 	text_left: Set text to "来"
1619.7110 	INFO 	text_right: Set text to "已"
1619.7319 	EXP 	End show fixation
1619.7319 	EXP 	text_left: Display text "来"
1619.7319 	EXP 	text_right: Display text "已"
1619.7320 	EXP 	pair_clock: Reset time
1619.7320 	EXP 	Waiting for response...
1620.9333 	EXP 	Key presses received
1620.9333 	EXP 	Kepress position: 0
1620.9333 	INFO 	Kepress does match target position.
1620.9333 	DATA 	Response: 0
1620.9333 	DATA 	Acc: 1
1620.9333 	DATA 	Response time: 1.20121937897
1620.9338 	INFO 	text_left: Reset text
1620.9338 	INFO 	text_right: Reset text
1620.9484 	EXP 	text_left: Display text ""
1620.9484 	EXP 	text_right: Display text ""
1620.9494 	EXP 	New trial (rep=0, index=10): {'pair_distractor': u'\u5f53\u65f6.', 'pair_correct': u'\u5b8c\u6210.'}
1620.9655 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1621.1496 	EXP 	Pair target position: 0
1621.1818 	INFO 	text_left: Set text to "完成."
1621.1818 	INFO 	text_right: Set text to "当时."
1621.1985 	EXP 	End show fixation
1621.1985 	EXP 	text_left: Display text "完成."
1621.1985 	EXP 	text_right: Display text "当时."
1621.1986 	EXP 	pair_clock: Reset time
1621.1986 	EXP 	Waiting for response...
1621.8523 	EXP 	Key presses received
1621.8523 	EXP 	Kepress position: 0
1621.8523 	INFO 	Kepress does match target position.
1621.8523 	DATA 	Response: 0
1621.8523 	DATA 	Acc: 1
1621.8523 	DATA 	Response time: 0.653578842466
1621.8527 	INFO 	text_left: Reset text
1621.8527 	INFO 	text_right: Reset text
1621.8651 	EXP 	text_left: Display text ""
1621.8651 	EXP 	text_right: Display text ""
1621.8663 	INFO 	acc_feedback: Set feedback to "正确！"
1621.8825 	EXP 	acc_feedback: Display feedback "正确！"
1623.3667 	INFO 	Sentence completed accurately.
1623.3667 	DATA 	Block completion time: 11.3337151825
1623.3667 	DATA 	Block accuracy: 1
1623.5711 	EXP 	New trial (rep=0, index=59): {u'full_sentence': u'\u9910\u684c\u65c1\u8fb9\u6446\u653e\u4e86\u56db\u628a\u6905\u5b50\u3002', u'sentence_number': 62, u'critical_target': u'\u6905', u'sentence': [[u'\u9910\u684c', u'\uff38\uff38'], [u'\u65c1\u8fb9', u'\u5185\u5bb9'], [u'\u6446', u'\u65e5'], [u'\u653e\u4e86', u'\u5e74\u4ee3'], [u'\u56db', u'\u4ece'], [u'\u628a', u'\u5f88'], [u'\u6905\u5b50', u'\uff03\uff03'], [u'.', u'*']], u'original_distractors': {u'both_dif': u'\u75ae', u'orth_sim': u'\u500c', u'both_sim': u'\u501a', u'phon_sim': u'\u4e59'}, u'distractors': {u'both_dif': u'\u75ae\u5b50', u'orth_sim': u'\u500c\u5b50', u'both_sim': u'\u501a\u5b50', u'phon_sim': u'\u4e59\u5b50'}, 'condition': 3}
1623.5711 	DEBUG 	Preparing trial for sentence 62, critical target 椅
1623.5711 	EXP 	Set critical distractor to: 乙子
1623.5712 	EXP 	window1: recordFrameIntervals = False
1623.5820 	EXP 	acc_feedback: Hide feedback "正确！"
1623.7336 	EXP 	window1: recordFrameIntervals = True
1623.7504 	DEBUG 	Screen (0) actual frame rate measured at 60.04
1623.7504 	EXP 	window1: recordFrameIntervals = True
1623.7521 	EXP 	Created sequence: sequential, trialTypes=7, nReps=1, seed=None
1623.7642 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1623.7713 	DEBUG 	Entered SentenceTrial().begin_trial()
1623.7714 	INFO 	text_left: Reset text
1623.7714 	INFO 	text_right: Reset text
1623.7820 	EXP 	Begin show blank screen for 0.50 (30 frames/0.5 actual est.)
1624.2835 	EXP 	End show blank screen
1624.2835 	EXP 	Begin show fixation for 1.16 (70 frames/1.16666666667 actual est.)
1625.4321 	EXP 	trial_clock: Reset time
1625.4329 	EXP 	New trial (rep=0, index=0): {'pair_distractor': u'\uff38\uff38', 'pair_correct': u'\u9910\u684c'}
1625.4487 	EXP 	End show fixation
1625.4487 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1625.6321 	EXP 	Pair target position: 0
1625.6469 	INFO 	text_left: Set text to "餐桌"
1625.6470 	INFO 	text_right: Set text to "ＸＸ"
1625.6654 	EXP 	End show fixation
1625.6654 	EXP 	text_left: Display text "餐桌"
1625.6654 	EXP 	text_right: Display text "ＸＸ"
1625.6655 	EXP 	pair_clock: Reset time
1625.6655 	EXP 	Waiting for response...
1626.5510 	EXP 	Key presses received
1626.5511 	EXP 	Kepress position: 0
1626.5511 	INFO 	Kepress does match target position.
1626.5511 	DATA 	Response: 0
1626.5511 	DATA 	Acc: 1
1626.5511 	DATA 	Response time: 0.885434000258
1626.5517 	INFO 	text_left: Reset text
1626.5518 	INFO 	text_right: Reset text
1626.5657 	EXP 	text_left: Display text ""
1626.5657 	EXP 	text_right: Display text ""
1626.5676 	EXP 	New trial (rep=0, index=1): {'pair_distractor': u'\u5185\u5bb9', 'pair_correct': u'\u65c1\u8fb9'}
1626.5826 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1626.7669 	EXP 	Pair target position: 1
1626.8025 	INFO 	text_left: Set text to "内容"
1626.8025 	INFO 	text_right: Set text to "旁边"
1626.8153 	EXP 	End show fixation
1626.8153 	EXP 	text_left: Display text "内容"
1626.8153 	EXP 	text_right: Display text "旁边"
1626.8154 	EXP 	pair_clock: Reset time
1626.8154 	EXP 	Waiting for response...
1627.5119 	EXP 	Key presses received
1627.5119 	EXP 	Kepress position: 1
1627.5119 	INFO 	Kepress does match target position.
1627.5119 	DATA 	Response: 1
1627.5119 	DATA 	Acc: 1
1627.5119 	DATA 	Response time: 0.69636934303
1627.5123 	INFO 	text_left: Reset text
1627.5123 	INFO 	text_right: Reset text
1627.5318 	EXP 	text_left: Display text ""
1627.5318 	EXP 	text_right: Display text ""
1627.5330 	EXP 	New trial (rep=0, index=2): {'pair_distractor': u'\u65e5', 'pair_correct': u'\u6446'}
1627.5485 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1627.7324 	EXP 	Pair target position: 1
1627.7588 	INFO 	text_left: Set text to "日"
1627.7589 	INFO 	text_right: Set text to "摆"
1627.7824 	EXP 	End show fixation
1627.7824 	EXP 	text_left: Display text "日"
1627.7824 	EXP 	text_right: Display text "摆"
1627.7825 	EXP 	pair_clock: Reset time
1627.7826 	EXP 	Waiting for response...
1628.5624 	EXP 	Key presses received
1628.5625 	EXP 	Kepress position: 1
1628.5625 	INFO 	Kepress does match target position.
1628.5625 	DATA 	Response: 1
1628.5625 	DATA 	Acc: 1
1628.5625 	DATA 	Response time: 0.779798304196
1628.5629 	INFO 	text_left: Reset text
1628.5629 	INFO 	text_right: Reset text
1628.5819 	EXP 	text_left: Display text ""
1628.5819 	EXP 	text_right: Display text ""
1628.5832 	EXP 	New trial (rep=0, index=3): {'pair_distractor': u'\u5e74\u4ee3', 'pair_correct': u'\u653e\u4e86'}
1628.5986 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1628.7826 	EXP 	Pair target position: 1
1628.8041 	INFO 	text_left: Set text to "年代"
1628.8041 	INFO 	text_right: Set text to "放了"
1628.8153 	EXP 	End show fixation
1628.8153 	EXP 	text_left: Display text "年代"
1628.8153 	EXP 	text_right: Display text "放了"
1628.8156 	EXP 	pair_clock: Reset time
1628.8157 	EXP 	Waiting for response...
1629.5115 	EXP 	Key presses received
1629.5115 	EXP 	Kepress position: 1
1629.5115 	INFO 	Kepress does match target position.
1629.5115 	DATA 	Response: 1
1629.5115 	DATA 	Acc: 1
1629.5116 	DATA 	Response time: 0.695769420505
1629.5119 	INFO 	text_left: Reset text
1629.5119 	INFO 	text_right: Reset text
1629.5318 	EXP 	text_left: Display text ""
1629.5318 	EXP 	text_right: Display text ""
1629.5328 	EXP 	New trial (rep=0, index=4): {'pair_distractor': u'\u4ece', 'pair_correct': u'\u56db'}
1629.5484 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1629.7320 	EXP 	Pair target position: 0
1629.7402 	INFO 	text_left: Set text to "四"
1629.7403 	INFO 	text_right: Set text to "从"
1629.7486 	EXP 	End show fixation
1629.7486 	EXP 	text_left: Display text "四"
1629.7486 	EXP 	text_right: Display text "从"
1629.7486 	EXP 	pair_clock: Reset time
1629.7487 	EXP 	Waiting for response...
1631.2453 	EXP 	Key presses received
1631.2454 	EXP 	Kepress position: 0
1631.2454 	INFO 	Kepress does match target position.
1631.2454 	DATA 	Response: 0
1631.2454 	DATA 	Acc: 1
1631.2454 	DATA 	Response time: 1.49659282409
1631.2460 	INFO 	text_left: Reset text
1631.2460 	INFO 	text_right: Reset text
1631.2652 	EXP 	text_left: Display text ""
1631.2652 	EXP 	text_right: Display text ""
1631.2661 	EXP 	New trial (rep=0, index=5): {'pair_distractor': u'\u5f88', 'pair_correct': u'\u628a'}
1631.2818 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1631.4655 	EXP 	Pair target position: 1
1631.4868 	INFO 	text_left: Set text to "很"
1631.4868 	INFO 	text_right: Set text to "把"
1631.4988 	EXP 	End show fixation
1631.4988 	EXP 	text_left: Display text "很"
1631.4988 	EXP 	text_right: Display text "把"
1631.4989 	EXP 	pair_clock: Reset time
1631.4989 	EXP 	Waiting for response...
1632.2998 	EXP 	Key presses received
1632.2998 	EXP 	Kepress position: 1
1632.2998 	INFO 	Kepress does match target position.
1632.2998 	DATA 	Response: 1
1632.2998 	DATA 	Acc: 1
1632.2998 	DATA 	Response time: 0.800798572367
1632.3004 	INFO 	text_left: Reset text
1632.3004 	INFO 	text_right: Reset text
1632.3152 	EXP 	text_left: Display text ""
1632.3152 	EXP 	text_right: Display text ""
1632.3162 	EXP 	New trial (rep=0, index=6): {'pair_distractor': u'\u4e59\u5b50.', 'pair_correct': u'\u6905\u5b50.'}
1632.3318 	EXP 	Begin show fixation for 0.20 (12 frames/0.2 actual est.)
1632.5157 	EXP 	Pair target position: 0
1632.5589 	INFO 	text_left: Set text to "椅子."
1632.5589 	INFO 	text_right: Set text to "乙子."
1632.5818 	EXP 	End show fixation
1632.5818 	EXP 	text_left: Display text "椅子."
1632.5818 	EXP 	text_right: Display text "乙子."
1632.5819 	EXP 	pair_clock: Reset time
1632.5819 	EXP 	Waiting for response...
1633.2359 	EXP 	Key presses received
1633.2359 	EXP 	Kepress position: 0
1633.2359 	INFO 	Kepress does match target position.
1633.2359 	DATA 	Response: 0
1633.2359 	DATA 	Acc: 1
1633.2359 	DATA 	Response time: 0.653885094303
1633.2363 	INFO 	text_left: Reset text
1633.2364 	INFO 	text_right: Reset text
1633.2485 	EXP 	text_left: Display text ""
1633.2485 	EXP 	text_right: Display text ""
1633.2496 	INFO 	acc_feedback: Set feedback to "正确！"
1633.2652 	EXP 	acc_feedback: Display feedback "正确！"
1634.7488 	INFO 	Sentence completed accurately.
1634.7488 	DATA 	Block completion time: 7.81721565759
1634.7489 	DATA 	Block accuracy: 1
1634.8836 	EXP 	New trial (rep=0, index=60): {u'full_sentence': u'\u5c0f\u96ef\u89c9\u5f97\u81ea\u5df1\u53ea\u662f\u7231\u5e72\u51c0\uff0c\u4f46\u662f\u5979\u7537\u670b\u53cb\u89c9\u5f97\u5979\u6709\u6d01\u7656\u3002', 'condition': 2, u'critical_target': u'\u6d01', u'sentence': [[u'\u5c0f', u'\uff38'], [u'\u96ef', u'\u8981'], [u'\u89c9\u5f97', u'\u793e\u4f1a'], [u'\u81ea\u5df1', u'\u4eba\u5747'], [u'\u53ea\u662f', u'\u9879\u76ee'], [u'\u7231', u'\u5b63'], [u'\u5e72\u51c0', u'\u4e92\u76f8'], [u',', u'*'], [u'\u4f46\u662f', u'\u4eba\u5458'], [u'\u5979', u'\u7684'], [u'\u7537\u670b\u53cb', u'\u59d4\u5458\u4f1a'], [u'\u89c9\u5f97', u'\u6700\u7ec8'], [u'\u5979', u'\u5440'], [u'\u6709', u'\u65e5'], [u'\u6d01', u'\uff03'], [u'\u7656', u'\u8f83'], [u'.', u'*']], u'distractors': {u'both_dif': u'\u8574', u'orth_sim': u'\u6849', u'both_sim': u'\u6854', u'phon_sim': u'\u652b'}, u'sentence_number': 35}
1634.8836 	DEBUG 	Preparing trial for sentence 35, critical target 洁
1634.8837 	EXP 	Set critical distractor to: 桉
1634.8838 	EXP 	window1: recordFrameIntervals = False
1634.8989 	EXP 	acc_feedback: Hide feedback "正确！"
1635.0488 	EXP 	window1: recordFrameIntervals = True
1635.0657 	DEBUG 	Screen (0) actual frame rate measured at 60.03
1635.0658 	EXP 	window1: recordFrameIntervals = True
1635.0677 	EXP 	Created sequence: sequential, trialTypes=15, nReps=1, seed=None
1635.0801 	DEBUG 	Using H:\Orthophonology Test Battery\01 Experiment\mazeexperiment\experiment\trials.py as origin file
1635.0848 	DEBUG 	Entered SentenceTrial().begin_trial()
1635.0848 	INFO 	text_left: Reset text
